eval,obj,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
161,99.18263721466064,0.5538740754127502,0.4158497750759125,0.013893206603825,0.2935896217823028,0.057749681174755,-0.5916954874992371,0.3809339702129364,-0.4152784347534179,-0.3455111384391784,-0.0418158806860446
161,157.17643547058103,0.3352464735507965,0.3315187394618988,-0.1662733554840088,0.7738990783691406,0.3636589348316192,-0.6707951426506042,0.3852847516536712,-0.1624518781900406,0.0314274653792381,0.2174934595823288
161,185.82807683944705,0.5214369893074036,0.27377650141716,0.0074531650170683,0.3208937644958496,0.283774197101593,-0.2950584292411804,0.4836751818656921,-0.136098101735115,-0.0449268668889999,0.333667904138565
164,12.5818589925766,0.3178901970386505,0.3254501521587372,0.1879571378231048,0.3713066577911377,0.224084123969078,-0.4825838804244995,0.5850027203559875,-0.0937657058238983,-0.0088327676057815,0.5698859095573425
164,13.301624536514282,0.2152503877878189,0.0722249671816825,0.0694066137075424,0.7236435413360596,0.3817059993743896,-0.4194034934043884,0.3784464001655578,-0.143861323595047,0.1225656494498252,0.5905049443244934
164,13.572465360164642,0.5965759754180908,0.3857994079589844,0.2520113885402679,0.4481431543827057,0.1980254352092743,-0.4685377478599548,0.3188824653625488,-0.2172036916017532,-0.0523203015327453,0.3994175493717193
164,13.72563248872757,0.6594491004943848,0.2755217552185058,0.0209989622235298,0.3480292558670044,0.4813416302204132,-0.4678322970867157,0.4801437258720398,-0.3691753447055816,-0.1549638658761978,0.2711951732635498
164,13.80463457107544,0.1415939629077911,0.573718249797821,0.2473553717136383,0.6890149712562561,0.135763943195343,-0.3864737153053283,0.1117048263549804,-0.2384848147630691,-0.4910633265972137,-0.1386052072048187
164,14.07402354478836,0.0706530064344406,0.3369840681552887,-0.1003635823726654,0.9596441388130188,0.2254992872476577,-0.5684587359428406,0.2241423726081848,-0.2996377050876617,0.154465839266777,0.0027704320382326
164,14.137491106987,0.4766591191291809,0.4656995236873626,0.1897161900997162,0.6890323162078857,0.0206898935139179,-0.6474777460098267,0.1830552816390991,-0.2916845679283142,0.0315488465130329,0.093464620411396
164,14.174869060516356,0.6026149392127991,0.2402195632457733,1.3271311521530151,-0.0042460472323,0.4412289559841156,-0.1293451339006424,0.4776023030281067,0.078384168446064,-0.443873643875122,0.1634153127670288
164,14.281738638877869,0.3557929098606109,0.270306795835495,-0.1749632060527801,0.9155765771865844,0.269095778465271,-0.3235331773757934,0.0740270316600799,0.052672479301691,-0.1478783786296844,0.2078827321529388
164,14.625460922718048,0.3619679510593414,0.2328524887561798,0.0843385308980941,0.7375622987747192,0.4874146282672882,-0.5054934620857239,0.2422549724578857,-0.2305924892425537,-0.3164825439453125,0.473503053188324
164,14.684520840644836,0.3054552376270294,0.5806886553764343,-0.0061402521096169,0.985331892967224,-0.0423289500176906,-0.5078880786895752,0.008382816798985,-0.2347231656312942,0.1703445613384246,-0.0628217309713363
164,14.731420516967772,0.29562509059906,0.00187586795073,-0.3977798819541931,0.417298674583435,0.2352803945541381,-0.5317823886871338,0.4907719194889068,-0.0343294739723205,-0.6981898546218872,0.0117289060726761
164,15.151630580425262,0.2307420223951339,0.2226468026638031,0.028575949370861,0.7378954291343689,0.2489815056324005,-0.597352147102356,0.2804319560527801,-0.1863232851028442,-0.2627748548984527,0.5468331575393677
164,15.51337832212448,0.1628300547599792,0.3945284485816955,0.0547528974711895,0.7230616211891174,0.1418995559215545,-0.564953625202179,0.409666895866394,0.0076238880865275,0.2454126477241516,0.3118614852428436
164,15.65427976846695,0.1607582569122314,0.2742350697517395,-0.1306899040937423,0.7463759779930115,0.1831507980823516,-0.4295068085193634,0.2440837025642395,-0.2680558860301971,-0.1054157167673111,0.3496412336826324
164,15.695015251636503,0.4521093368530273,0.323822557926178,-0.0800360962748527,0.8233316540718079,0.3162775337696075,-0.4860574901103973,0.4352938532829284,0.6062643527984619,0.2372990399599075,-0.0160653553903102
164,15.90661245584488,0.3910005092620849,0.231497049331665,-0.0259806644171476,0.6683366298675537,0.2379455715417862,-0.4987145364284515,0.2403697669506073,-0.4051353633403778,-0.0009119721362367,0.2017651796340942
164,16.006399154663086,0.3048084378242492,0.4476171433925628,0.0130445100367069,0.6495091915130615,0.0380625948309898,-0.5251394510269165,0.2645511329174042,-0.1639326959848404,-0.0202173367142677,0.1007854044437408
164,16.3138667345047,0.3387167751789093,0.5876754522323608,0.1323725879192352,0.7291260957717896,0.0069653689861297,-0.533367395401001,0.121273435652256,-0.2787133753299713,-0.1018070429563522,0.1669487655162811
164,16.384365737438202,0.3980099558830261,0.3510988652706146,0.203739657998085,0.4172829687595367,0.2035695314407348,-0.521828830242157,0.3944697976112366,-0.2491864562034607,-0.2050999402999878,0.3164392709732055
164,16.424859523773193,0.7639806270599365,0.4045576751232147,0.0940100103616714,0.704681396484375,0.0343133844435215,-0.5194148421287537,0.2498205155134201,0.1209196597337722,0.4464160203933716,0.1531084477901458
164,16.501189053058624,0.5945984125137329,0.0854667127132415,0.1172439083456993,0.1884539276361465,0.371621698141098,-0.4405555427074432,0.5788524150848389,-0.6063424944877625,0.0627495422959327,0.2670225799083709
164,17.042550265789032,0.0771503821015358,0.0011720898328348,0.1847385913133621,0.803314745426178,0.2032970935106277,-0.191847339272499,0.0759046152234077,-0.1408795863389969,-0.2230077236890792,0.2791065275669098
164,17.092704832553864,0.219765618443489,0.3770547807216644,-0.0139780817553401,0.8068553805351257,0.1887209713459015,-0.6150027513504028,0.19820237159729,-0.0765602588653564,-0.323070615530014,-0.366416335105896
164,17.19884753227234,0.2234933972358703,0.2021726071834564,-0.1638597846031189,0.6744630932807922,0.2471387535333633,-0.4874095320701599,0.1953550428152084,-0.2511061131954193,-0.7092941999435425,-0.0835430100560188
164,17.371559023857117,0.3426727652549743,0.2852740287780761,-0.0802524164319038,0.7409115433692932,0.0959116518497467,-0.3360216319561004,0.1604169905185699,-0.0154133066534996,-0.0927557349205017,0.2260521203279495
164,17.492353200912476,0.1381426453590393,0.0818214938044548,0.1197887510061264,0.7198484539985657,0.1125552281737327,-0.3900234401226043,0.3472678363323211,-0.1280554980039596,0.2429313361644745,0.7170814275741577
164,17.576420187950134,-0.0645795315504074,0.5746102333068848,0.0124283451586961,1.061076283454895,0.0637341439723968,-0.5331669449806213,0.1668588370084762,0.1391260474920272,0.020330274477601,0.157470703125
164,17.774686634540558,0.2339919358491897,0.5611448884010315,-0.0053783361800014,0.8854697346687317,0.498576670885086,-0.3359141051769256,0.0993807539343833,-0.0766164064407348,-0.5499882698059082,0.2640793621540069
164,17.838534235954285,0.3568992018699646,0.6529029607772827,0.139125645160675,0.5416839122772217,0.3618088662624359,-0.6164906024932861,0.3627616763114929,-0.1266050934791565,-0.490126371383667,-0.1659406125545501
164,17.868206441402435,0.5114147663116455,0.2169961631298065,0.1631763577461242,0.3736760318279266,-0.1019692942500114,-0.3470214307308197,0.1786424368619918,-0.4095968604087829,-0.3301657140254974,0.5603154301643372
164,17.92915850877762,0.2013135999441146,0.4781165421009063,-0.1475716233253479,0.9718471765518188,0.2844471931457519,-0.4932440221309662,0.1815302073955536,0.1551589071750641,-0.1294300705194473,-0.0211198795586824
164,18.01831960678101,0.1523719429969787,0.2461604475975036,0.1115982979536056,0.6965735554695129,0.2256901413202285,-0.6361323595046997,0.2965772449970245,-0.5030009746551514,-0.0293152835220098,-0.4126603603363037
164,18.037676870822903,0.3036608695983886,0.2162620425224304,0.1193308755755424,0.9144862294197084,0.0345563031733036,-0.5308229327201843,-0.1116301789879798,-0.5311378836631775,-0.3409490585327148,0.2726575136184692
164,18.161383271217343,0.594380795955658,0.2248829156160354,0.1255249977111816,0.1197902932763099,-0.1885338723659515,-0.5828476548194885,0.4720605015754699,-0.3695926368236542,-0.3757402598857879,0.6427417993545532
164,18.18078660964965,0.3655789792537689,0.0581302568316459,-0.2180122584104538,0.702093243598938,0.3793869316577911,-0.3565248250961303,0.4495764970779419,0.2707502841949463,0.05995924025774,0.375604897737503
164,18.20281887054444,0.7061231136322021,0.141427606344223,-0.1469890177249908,0.3218463361263275,0.3071487247943878,-0.4303224980831146,0.4188764095306396,-0.3774303793907165,-0.1839092671871185,0.102888286113739
164,18.341874539852142,0.0833863466978073,0.5198825597763062,0.1855476796627044,0.7156111598014832,0.4600601196289062,-0.3375139534473419,0.270200103521347,0.2789968848228454,-0.7062627077102661,-0.2207565307617187
164,18.49427980184555,0.1136235371232032,0.4612585008144378,1.2159874439239502,0.6512309312820435,0.2524460852146148,-0.6022973656654358,0.1628986895084381,-0.7214679718017578,-0.2714631557464599,-1.4876583814620972
164,18.58660089969635,0.1012106016278266,0.1770685613155365,-0.0095842136070132,0.7286959290504456,0.025342222303152,-0.4617480337619781,0.0588921010494232,-0.784507155418396,-0.342648983001709,-0.0494101084768772
164,18.60716688632965,0.4845545589923858,0.3524985313415527,0.0640156120061874,0.7501974105834961,0.1578760147094726,-0.4866058528423309,0.3109436631202698,-0.1245612725615501,0.5056501030921936,0.2116556912660598
164,18.635323882102966,0.2871158421039581,0.5475562810897827,-0.1370211094617843,0.760658323764801,-0.0496670864522457,-0.3598260283470154,0.1348569095134735,-0.1860269606113433,0.0128417834639549,0.1827720701694488
164,18.68035900592804,0.4292639791965484,0.4931292831897735,-0.061525635421276,0.9547333717346193,0.153863713145256,-0.4539386630058288,0.103372611105442,0.3570375442504883,-0.0974269434809684,0.1041272282600402
164,18.684684455394745,0.2464435249567031,0.6354604363441467,-0.0156552158296108,0.9467499256134032,0.0069573153741657,-0.5732092261314392,0.2741066515445709,0.5038080811500549,0.1411987394094467,0.116070456802845
164,18.83951222896576,0.1959101855754852,0.9154659509658812,-0.9859164357185364,0.5413239598274231,-0.6080537438392639,-0.4141412079334259,0.4250905811786651,-0.3111050128936767,0.0740025639533996,0.5120192766189575
164,18.94323992729187,0.5274863243103027,0.1384931653738021,0.159377247095108,0.4105150997638702,-0.2817004919052124,-0.4848036468029022,0.1969674378633499,-0.306104302406311,-0.295317530632019,0.6410545110702515
164,18.969892382621765,-0.1835855394601822,-0.6061238646507263,-0.0044906977564096,0.8265207409858704,-0.1564315259456634,0.2862906455993652,-0.0980560705065727,0.3317703902721405,-0.890032172203064,0.2799627482891083
164,18.97271263599396,0.0003366610326338,0.3157621920108795,0.0133272856473922,0.9600314497947692,0.0300424341112375,-0.6256213784217834,0.2551887631416321,-0.104053720831871,0.3270493149757385,-0.0018546141218394
164,18.973448395729065,0.1167286857962608,0.4447720646858215,-0.0666961446404457,0.8452008366584778,0.3403041958808899,-0.4785758256912231,0.2426976412534713,0.0264376625418663,-0.3376071453094482,-0.2039046287536621
164,19.00356835126877,0.3221259117126465,0.3633618056774139,0.0836276039481163,0.4011103212833404,0.3596433699131012,-0.4638500213623047,0.5624757409095764,-0.1128737926483154,-0.1184460744261741,0.4715790748596191
164,19.03016972541809,0.4750760197639465,0.5012978911399841,0.0186473596841096,0.602025032043457,0.1005196347832679,-0.4582379758358001,0.2937531173229217,-0.1919268667697906,0.1955897361040115,0.1712449938058853
164,19.11347770690918,0.13724385201931,0.2171456217765808,0.1191664040088653,0.6811501979827881,0.392192393541336,-0.527391254901886,0.418622076511383,-0.3114976584911346,0.0694753974676132,0.4094839990139007
164,19.19630694389344,0.0975333377718925,0.5634406805038452,0.0273767188191413,0.8457850217819214,0.5228920578956604,-0.6010547280311584,0.5118542909622192,-0.1577055007219314,0.3726619482040405,-0.2281878143548965
164,19.30037772655487,0.1609562188386917,0.2897977530956268,0.1852156519889831,0.891341507434845,0.2762768566608429,-0.5366690754890442,0.1922162622213363,-0.0870318785309791,-0.1017457544803619,0.5610737204551697
164,19.313934087753296,0.4892808496952057,0.4045292437076568,0.078433021903038,0.3756729960441589,-0.1143659874796867,-0.4733963310718536,0.3269412815570831,-0.1802229434251785,-0.2610079646110534,0.6872360706329346
164,19.327831864356995,0.140794351696968,0.3968887329101562,1.302673578262329,0.7203721404075623,0.4328490793704986,-0.8381475210189819,0.2168647944927215,-0.6387687921524048,-0.392165333032608,-1.589159369468689
164,19.346239924430847,0.1899385154247284,0.269666463136673,0.0484920293092727,0.6504871249198914,-0.0831281766295433,-0.4635048806667328,0.0423285700380802,-0.8151174783706665,-0.323881447315216,0.0456141382455825
164,19.43305057287216,0.2402815818786621,0.5005411505699158,0.1028460562229156,0.658801257610321,0.0721495971083641,-0.293225884437561,0.1433285176753997,-0.3384329080581665,-0.1288264989852905,0.4724408388137817
164,19.444239854812626,0.2692117691040039,0.5449145436286926,0.0269338320940732,0.5630263090133667,-0.1473416686058044,-0.4031882584095001,0.1033679991960525,-0.5555986166000366,-0.2910515367984772,-0.0776912420988082
164,19.512973308563232,0.0265352949500083,0.1096211820840835,0.0520739071071147,0.6014969348907471,-0.0706070512533187,-0.5226262807846069,0.6137043833732605,0.1120021119713783,0.5165656208992004,0.5345290899276733
164,19.598058462142944,0.5093589425086975,0.3525859117507934,0.084417350590229,0.4716737866401672,0.5435476899147034,-0.4183773994445801,0.4517287015914917,-0.1974186152219772,-0.1310093402862548,0.3298440277576446
164,20.013718008995056,0.1225078999996185,0.3217275738716125,0.0135403117164969,1.279910445213318,0.7186670899391174,-0.7198249101638794,0.3380399048328399,0.7087495923042297,-0.1098935529589653,0.0774831175804138
164,20.332801818847656,0.116097055375576,0.5316756963729858,0.4227279126644134,0.8710371851921082,0.1774746030569076,-0.5377140641212463,0.0661726742982864,-0.4090155959129333,-0.2107114195823669,0.561427116394043
164,20.33660626411438,0.2731041312217712,0.364309549331665,-0.2243890017271042,0.607947051525116,0.2509231269359588,-0.4057146906852722,0.3684470355510711,-0.0462594628334045,-0.1634281873703003,-0.0692315772175788
164,20.403797388076782,0.2268044799566269,0.2471225261688232,0.1110593304038047,0.4422425329685211,-0.1715468764305114,-0.3412222564220428,0.1875564008951187,-0.3397559523582458,-0.4214997589588165,0.3695350587368011
164,20.45633029937744,0.1889179199934005,0.5974128246307373,-0.1653635054826736,0.7531483769416809,-0.4274361431598663,-0.4288625419139862,-0.0281255897134542,-0.6630502939224243,-0.1636492758989334,0.4454329311847687
164,20.4615581035614,0.1316218823194503,0.2788655757904053,0.062699057161808,0.6141295433044434,0.1659723222255706,-0.5712180137634277,0.3091507256031036,-0.6498201489448547,-0.0637423619627952,-0.0820834264159202
164,20.46922218799591,-0.0243955869227647,1.0066512823104858,-0.7397910952568054,0.6382724046707153,-0.5430882573127747,-0.4539638459682464,0.3824253678321838,-0.4319228827953338,0.1702499091625213,0.4651729166507721
164,20.47045302391052,0.1970895379781723,0.3945789337158203,-0.095172069966793,0.8720746040344238,0.0176752507686615,-0.3796576559543609,0.0406442694365978,-0.0707998499274253,-0.2255046814680099,0.1342373043298721
164,20.66098749637604,0.0574322566390037,0.5267358422279358,0.0721244215965271,0.7383440136909485,-0.3144208788871765,-0.3913023769855499,-0.0558218993246555,-0.6950101256370544,-0.3763689994812011,0.1913931667804718
164,20.790518760681152,0.4227826297283172,0.4374930560588836,-0.0261210966855287,0.4079055488109588,-0.2549935281276703,-0.3507422208786011,0.183730736374855,-0.2916941344738006,-0.3114912211894989,0.0416861996054649
164,21.06787359714508,0.7920123934745789,0.2532467544078827,-0.1101352199912071,0.1702507883310318,0.1907417178153991,-0.3925349414348602,0.4490920901298523,-0.3494071364402771,-0.2196165174245834,0.1318400651216507
164,21.08356773853302,0.3566882014274597,0.3759907484054565,0.1109580472111702,0.7989040613174438,0.5826137661933899,-0.4815225005149841,0.3990208208560943,0.0009485503542236,0.2171476781368255,0.4343534111976623
164,21.165074110031128,0.1525458097457885,0.443382203578949,-0.0642799362540245,0.7920828461647034,0.2421445846557617,-0.4469484388828277,0.1085566878318786,-0.257892906665802,-0.531006932258606,0.0597300678491592
164,21.17270863056183,0.2495908886194229,0.3998796045780182,0.0274903029203414,0.7750110626220703,0.1632817387580871,-0.5698385834693909,0.186103880405426,-0.1596685200929641,-0.2265682369470596,0.1567043215036392
164,21.302611112594604,0.446148931980133,0.3389797806739807,0.1654820293188095,0.7500566244125366,0.1141872107982635,-0.6748011708259583,0.1978482007980346,-0.2690066695213318,0.0228656530380249,0.1931993216276168
164,21.30867576599121,0.0505677200853824,0.4849249124526977,0.2414079010486602,0.5685261487960815,0.3743607103824615,-0.2731725573539734,0.3304228782653808,0.2557180523872375,-0.7453464269638062,-0.0324954278767108
164,21.4140408039093,0.2860555052757263,0.6286492943763733,0.5985022187232971,0.6073897480964661,-0.0219673123210668,-0.6528035402297974,0.4357078969478607,0.3213266730308532,0.2058681398630142,-0.1042129397392273
164,21.57177841663361,0.0870613977313041,0.3761464655399322,0.1853388398885727,0.7645254731178284,0.3243113160133362,-0.5941458940505981,0.4237928986549377,-0.2908555567264557,0.330974131822586,0.1831734627485275
164,21.57728719711304,-0.0464205183088779,0.1927545666694641,0.0707951039075851,0.2899295091629028,0.1290299892425537,-0.0837886929512023,0.6450831294059753,0.604497492313385,-0.3701834380626678,-0.1268577575683593
164,21.593178391456604,0.1050029546022415,0.5336397290229797,-0.1206324100494384,0.8375921249389648,0.1486357599496841,-0.4099315106868744,0.2946517765522003,-0.1360167413949966,0.3188905715942383,-0.0818844735622406
164,21.606686115264893,0.5436022877693176,0.2431180328130722,0.2156987488269806,0.324785053730011,-0.3883880376815796,-0.4089405238628387,0.2134471386671066,-0.3376153707504272,-0.3783786296844482,0.9343154430389404
164,21.71538484096527,0.2441573739051818,0.3645676076412201,0.2072208225727081,0.5719739198684692,-0.0792214795947074,-0.4050614833831787,0.1378815323114395,-0.0752441212534904,-0.50077885389328,-0.4404518008232116
164,21.75517702102661,0.3048189878463745,0.4852749705314636,-0.0796479806303978,0.82012939453125,0.2114384919404983,-0.5989205241203308,0.1969998180866241,-0.1293970048427581,-0.2206500023603439,0.2527070045471191
164,21.80467176437378,0.1711774915456771,0.0899606347084045,-0.2450156807899475,0.8309484124183655,0.2374566793441772,-0.5678529739379883,0.292248010635376,-0.1224560961127281,-0.1477678418159485,0.4224788844585418
164,21.852789998054504,0.470234215259552,0.6014652252197266,0.1189234107732772,0.6498140692710876,0.1610023379325866,-0.5544571280479431,0.2134804129600525,-0.4955065250396728,0.0765187814831733,0.1068285182118415
164,21.95494830608368,0.2469792813062667,0.306118369102478,0.0809355825185775,0.7390492558479309,0.5317631363868713,-0.5461187362670898,0.4683581292629242,-0.0367258377373218,0.1314540952444076,0.2869699001312256
164,21.98221075534821,0.3017438650131225,0.3231533765792846,0.1083098724484443,0.6574013829231262,-0.0250543262809515,-0.563691258430481,0.4225996732711792,0.0333255380392074,0.4243091642856598,0.0210905019193887
164,22.041226625442505,0.0955484434962272,0.3779510259628296,0.0894432440400123,0.9011684656143188,0.3187565207481384,-0.4682905077934265,0.2367747575044632,-0.4441725015640259,0.310779869556427,0.0519156865775585
164,22.12821018695832,0.132838487625122,0.8521878719329834,-0.9451234936714172,0.5856363773345947,-0.4998391270637512,-0.4380267858505249,0.417370080947876,-0.4347823560237884,0.1282718181610107,0.527137279510498
164,22.1560287475586,0.2033904939889907,-0.0100888572633266,-0.1769294738769531,0.4581841826438904,0.1401361525058746,-0.4692337214946747,0.7587817311286926,0.1899685859680175,0.375612199306488,0.5563493371009827
164,22.64288067817688,0.412931889295578,0.3380046486854553,0.1930689811706543,0.7321485877037048,0.2529374957084656,-0.4377712607383728,0.1315067112445831,-0.2337027043104171,-0.2666780650615692,0.51935213804245
164,22.713544487953182,0.2745666801929474,0.3641944825649261,0.0773855671286583,0.9317948818206788,-0.0951503589749336,-0.4573230743408203,-0.0345080532133579,-0.269877016544342,0.0101139061152935,0.3030144572257995
164,22.79740583896637,0.2055040448904037,0.8057115077972412,-0.8709833025932312,0.5403559803962708,-0.740689754486084,-0.4351790845394134,0.3587952852249145,-0.2713570892810821,0.0622888766229152,0.6648531556129456
164,22.80461525917053,0.4298615157604217,0.1593478918075561,0.1808149218559265,0.5800528526306152,0.1439332216978073,-0.5493239760398865,0.2893097102642059,-0.3836551308631897,0.0029210501816123,0.5312333106994629
164,22.894734263420105,0.1666076034307479,0.525530993938446,0.2052494585514068,0.6365403532981873,-0.1590811759233474,-0.6258689165115356,0.1718894243240356,-0.5805410146713257,-0.1288155019283294,-0.4203179478645324
164,22.898595809936523,0.2823837995529175,0.3728963732719421,-0.0543188042938709,0.9754812121391296,0.0534706301987171,-0.4835997521877289,0.0979008376598358,0.2658394873142242,-0.023066034540534,0.0521862916648387
164,22.9561870098114,0.7231913805007935,0.1112196668982505,0.0169616192579269,0.5901417136192322,0.0191074889153242,-0.6727690100669861,0.2074351608753204,-0.2918503880500793,-0.0376389734447002,0.0909865573048591
164,22.990461945533752,0.2355400621891021,0.4531485438346863,-0.1490084826946258,0.8420902490615845,0.3947853446006775,-0.6884028315544128,0.3916338384151459,-0.2354688495397567,0.1827418804168701,-0.2728904485702514
164,23.04371953010559,0.2183602303266525,0.4365494847297668,0.0840765386819839,0.6768308281898499,0.0208790022879838,-0.6406072378158569,0.3514204621315002,-0.0733180791139602,0.0549461171030998,0.1315376758575439
164,23.053735613822937,0.521328330039978,0.3210479319095611,0.05003472417593,0.5412637591362,-0.1069586724042892,-0.5682876110076904,0.246490865945816,-0.3927182555198669,0.1238872483372688,0.0561949200928211
164,23.15938425064087,0.5676425695419312,0.2008431255817413,0.1270134598016739,0.3045454323291778,0.480343222618103,-0.4693374633789062,0.4975170791149139,-0.4782827496528625,-0.1595979928970337,0.2000569701194763
164,23.16535520553589,0.0784053206443786,0.7083026766777039,-0.6076728701591492,0.6372981667518616,-0.3274734616279602,-0.577857494354248,0.4136586785316467,-0.3793818354606628,0.0545047335326671,0.6226198077201843
164,23.18190491199493,0.4699904024600982,0.2015451043844223,0.2713037431240082,0.6998150944709778,0.1893539726734161,-0.5350432395935059,0.1266133189201355,-0.2914994657039642,-0.210142895579338,0.4807400405406952
164,23.235787749290463,0.1006683334708213,-0.401839941740036,-0.1105180978775024,0.1327956914901733,-0.6569226980209351,-0.2385924011468887,0.4583844542503357,-0.0671614855527877,-0.277584969997406,-0.2187274545431137
164,23.24057960510254,0.2859816253185272,0.0466058440506458,0.0574903711676597,0.7009060978889465,0.1841184049844741,-0.3667855858802795,0.3301495313644409,-0.1645970344543457,0.3882504105567932,0.2381561249494552
164,23.41518831253052,0.209401249885559,0.3121461570262909,0.7689778804779053,0.690179169178009,0.1499694436788559,-0.655450165271759,0.4101007282733917,0.2733096778392792,0.1799020320177078,0.3673083782196045
164,23.48055648803711,0.1440554559230804,0.6494149565696716,0.6831084489822388,0.764208197593689,0.0433498844504356,-0.7024798393249512,0.3209320306777954,0.2091153711080551,0.0671839565038681,-0.13980732858181
164,23.55778551101685,0.5142130851745605,0.2898911237716675,-0.015056200325489,0.5358971357345581,0.1891777962446212,-0.4185827970504761,0.3921456336975097,0.1043859794735908,0.0536132752895355,0.2556177675724029
164,23.59909498691559,0.2301467508077621,0.2496036887168884,-0.1335370391607284,0.7648125290870667,0.1586465239524841,-0.4848522841930389,0.412503182888031,0.0285482909530401,0.3830467760562897,0.1432454288005828
164,23.68051028251648,0.334225445985794,0.198231965303421,-0.0677303671836853,0.8606253266334534,-0.0104561587795615,-0.6523077487945557,0.0739487037062645,-0.5446860790252686,0.0322641246020793,-0.3297430574893951
164,23.81565260887146,0.7385080456733704,0.2581843137741089,-0.0096020502969622,0.3770976364612579,0.1107909604907035,-0.4051121175289154,0.3764395415782928,-0.2087071239948272,0.1074068993330001,0.4021964967250824
164,23.86964452266693,-0.2403399497270584,-0.3814378380775451,-0.64335697889328,0.1579236388206482,0.2291424870491027,0.442108690738678,0.5758168697357178,-0.0268313065171241,-0.9896245002746582,-1.31477689743042
164,24.022357940673828,0.4035648107528686,0.3516670167446136,-0.0009153251885436,0.6180813312530518,-0.0256731212139129,-0.5685483813285828,0.2199252694845199,-0.2964667677879333,-0.0620141588151454,-0.1051601618528366
164,24.02848303318024,-0.4909972846508026,-0.2212558984756469,-0.3799663186073303,0.702130913734436,0.2378791272640228,0.426318347454071,0.2965435683727264,-0.4450007379055023,0.0009343918063677,0.4853168427944183
164,24.19135546684265,0.0448924042284488,0.4563892483711242,-0.0639219582080841,0.5806897282600403,0.0810966417193412,-0.3644900619983673,0.3306859135627746,-0.3884212076663971,-0.0623089112341403,0.3051681816577911
164,24.243172883987427,0.1069736331701278,0.7915133237838745,-0.0203924383968114,0.6363778114318848,0.0263065807521343,-0.4400697946548462,0.1726580113172531,-0.4336899816989898,-0.4891466200351715,-0.1935689896345138
164,24.341490268707275,0.7174750566482544,0.5598412156105042,0.2132929265499115,0.2634439766407013,0.384052574634552,-0.523325502872467,0.6275716423988342,-0.2427352666854858,0.3120045959949493,-0.0257730912417173
164,24.47290480136872,0.2974496185779571,0.2925470173358917,-0.0048222001641988,0.7645727396011353,0.3060137033462524,-0.5260804891586304,0.2310152649879455,-0.4675690233707428,0.0281847547739744,0.1362231522798538
164,24.50633132457733,0.6288044452667236,0.391605406999588,0.2240703105926513,0.437284380197525,0.2193517237901687,-0.4425350427627563,0.3059491515159607,-0.2497041821479797,-0.112268641591072,0.3347227871417999
164,24.805854320526123,0.5869527459144592,0.2648997902870178,0.1144997254014015,0.5190263390541077,0.1749377995729446,-0.3361099362373352,0.3175232112407684,-0.193721666932106,0.0394823066890239,0.9145280718803406
164,25.18133223056793,0.5004809498786926,0.2886135280132293,-0.0047702076844871,0.2463368624448776,0.1885614693164825,-0.4027149677276611,0.4513093829154968,-0.0467227660119533,-0.5380433201789856,0.3152584135532379
164,25.18143606185913,-0.0061456975527107,0.6833412647247314,-0.0263810828328132,0.5927881598472595,-0.1139199882745742,-0.3707394003868103,0.2265526354312896,-0.6514362692832947,-0.1007644161581993,-0.1080914437770843
164,25.299575805664062,0.500521183013916,0.316026359796524,0.1057978197932243,0.4670567810535431,0.4755744934082031,-0.4889078140258789,0.4849834442138672,-0.3123473227024078,0.0455477461218833,0.3465167284011841
164,25.3212833404541,0.3845488429069519,0.3064901530742645,0.0337542295455932,0.804919421672821,0.5322333574295044,-0.4827125966548919,0.3708355724811554,-0.0766218602657318,0.2718047201633453,0.4006353616714477
164,25.326658368110657,0.7579219937324524,0.3357787728309631,0.2438015192747116,0.611889660358429,0.307661771774292,-0.5146558880805969,0.1743186116218567,-0.2378021627664566,-0.155218243598938,0.5603269338607788
164,25.805266737937927,0.449152261018753,0.2751225531101227,-0.0966541171073913,0.646852433681488,0.3354227244853973,-0.3975483179092407,0.3043429851531982,-0.0845741480588913,-0.0199031271040439,0.2528832852840423
164,25.83005654811859,0.4476234018802643,0.4035081267356872,0.2530635893344879,0.4282499849796295,0.1308564245700836,-0.5205675363540649,0.4144531190395355,-0.0371223390102386,-0.1835532635450363,0.4888384044170379
164,25.98143744468689,0.3038694262504577,-0.0240018628537654,-0.1051395684480667,0.4595485925674438,0.3634869456291199,-0.4756569862365722,0.5373268723487854,0.0035179099068045,-0.3095451891422272,0.4702996015548706
164,26.18907082080841,0.0230830814689397,0.5113484263420105,0.0889662951231002,0.740680456161499,-0.2285621017217636,-0.2596915066242218,-0.1111449748277664,-0.6357640027999878,-0.5457833409309387,0.183958500623703
164,26.219715476036072,0.4753360152244568,0.160398244857788,-0.0297403335571289,0.6840094327926636,0.3778222799301147,-0.4356555342674255,0.2215426117181778,-0.5249456763267517,-0.0149964708834886,0.1417423486709594
164,26.32368779182434,0.1772753745317459,0.5045108199119568,-0.0345866940915584,0.781341552734375,0.1057177037000656,-0.5109285712242126,0.1844914853572845,-0.2093347460031509,-0.1601604968309402,0.3144918978214264
164,26.355364203453064,-0.0117099173367023,0.6122461557388306,0.0367373265326023,0.9943645000457764,0.1280524879693985,-0.4916172623634338,0.3291570842266083,0.4549810588359833,0.1878451704978943,0.1165026649832725
